  0.90700000000000069       -4.2490016362290985       -50.237626342960198        93.367936946403205        37.649486604731024       -49.524764617069415        97.806908862887695       -36.021735927673134        49.914509000145244       -97.280409779153302        9.0570510525553857E-002  -3.5588972286017038        4.9853637772515302       0.38293031426512009       0.40294747090562794       0.32455548646470878       0.93588251989360260        4.0028431704056420       -3.7371120967645655       0.12442608071221437       0.72874349517633363       0.19572215040302529        5.3758017699240952        50.911437623731324       -92.262646828244385       0.42390716932716260       0.40494934127698845       0.38199451539818874       0.17367739088751058       0.54463452347388008       0.15373489418014150     
  0.90800000000000070       -4.2547120636454867       -50.298790480885259        93.480701689497181        37.696331587041122       -49.588122683635262        97.931422099366557       -36.068859378254366        49.977987090881122       -97.404733027896299        8.9928338380147535E-002  -3.5642560958321399        4.9915766292572288       0.38256635948542744       0.40384415762153364       0.32457611202392772       0.93648528493404459        4.0080464673351921       -3.7430636631560690       0.12452002369864944       0.72904475143623759       0.19624772775238838        5.3817859370425483        50.973176557980366       -92.375435992107185       0.42462658438475426       0.40432712383601122       0.38078903661558267       0.17327212329279484       0.54351954774164613       0.15396731748364689     
  0.90900000000000070       -4.2604224910039115       -50.359954618781835        93.593466432546393        37.743176569279967       -49.651480750180951        98.055935335798324       -36.115982828763563        50.041465181597303       -97.529056276590836        8.9286166610234335E-002  -3.5696149558858341        4.9977894729527144       0.38221349918165226       0.40474187788869948       0.32461221672644713       0.93708804816970359        4.0132497546896850       -3.7490152185348329       0.12461519788480176       0.72934286893590616       0.19677307041490844        5.3877701041017696        51.034915492200319       -92.488225155925889       0.42533306063730958       0.40370534623639071       0.37956668395617649       0.17286747025725790       0.54240623977548663       0.15420136750429494     
  0.91000000000000070       -4.2661329183045202       -50.421118756649996        93.706231175550954        37.790021551447744       -49.714838816706525        98.180448572183096       -36.163106279200917        50.104943272293831       -97.653379525237042        8.8643995215410720E-002  -3.5749738087820404        5.0040023083598095       0.38187221803429100       0.40564018743351526       0.32466367020179820       0.93769080960710216        4.0184530324970460       -3.7549667629336789       0.12471158575153328       0.72963787457064377       0.19729818372828639        5.3937542711019120        51.096654426391261       -92.601014319700624       0.42602610093278837       0.40308445201353388       0.37832758587078491       0.17246346176546065       0.54129457340962861       0.15443704083503970     
  0.91100000000000070       -4.2718433455474587       -50.482282894489813        93.818995918510979        37.836866533544637       -49.778196883212033        98.304961808520986       -36.210229729566613        50.168421362970747       -97.777702773835031        8.8001824195271930E-002  -3.5803326545399354        5.0102151355002524       0.38154298957351479       0.40653862939085661       0.32473030585956164       0.93829356925272933        4.0236563007850776       -3.7609182963852810       0.12480917035261151       0.72992979474854813       0.19782307292592347        5.3997384380431290        51.158393360553262       -92.713803483431491       0.42670521928443639       0.40246489711242245       0.37707190706892479       0.17206012721413272       0.54018452314749021       0.15467433413432236     
  0.91200000000000070       -4.2775537727328734       -50.543447032301358        93.931760661426580        37.883711515570823       -49.841554949697517        98.429475044812108       -36.257353179860829        50.231899453628095       -97.902026022384916        8.7359653549411956E-002  -3.5856914931786181        5.0164279543956951       0.38122627345073840       0.40743673602847391       0.32481192031535577       0.93889632711304072        4.0288595595814609       -3.7668698189221672       0.12490793529468165       0.73021865540123243       0.19834774313882644        5.4057226049255727        51.220132294686401       -92.826592647118602       0.42736994360614683       0.40184714815976452       0.37579984909983455       0.17165749542526948       0.53907606415441767       0.15491324411715868     
  0.91300000000000070       -4.2832641998609100       -50.604611170084709        94.044525404297886        37.930556497526482       -49.904913016163029        98.553988281056562       -36.304476630083755        50.295377544265925       -98.026349270886826        8.6717483277423610E-002  -3.5910503247171115        5.0226407650677034       0.38092251269923477       0.40833403064923329       0.32490827311132031       0.93949908319445885        4.0340628089137569       -3.7728213305767206       0.12500786471799086       0.73050448199438811       0.19887219939742259        5.4117067717493947        51.281871228790749       -92.939381810762072       0.42801981845884901       0.40123168055872155       0.37451165063924985       0.17125559465840451       0.53796917225015406       0.15515376754606514     
  0.91400000000000070       -4.2889746269317133       -50.665775307839937        94.157290147124996        37.977401479411789       -49.968271082608616        98.678501517254475       -36.351600080235571        50.358855634884286       -98.150672519340858        8.6075313378898469E-002  -3.5964091491743622        5.0288535675377606       0.38063213102111471       0.40923002965470551       0.32501908675126884       0.94010183750337306        4.0392660488094059       -3.7787728313811795       0.12510894327783187       0.73078729953818078       0.19939644663328371        5.4176909385147463        51.343610162866376       -93.052170974361999       0.42865440777056529       0.40061897642274968       0.37320758746172922       0.17085445262212909       0.53686382390101306       0.15539590122185720     
  0.91500000000000070       -4.2946850539454271       -50.726939445567112        94.270054889908025        38.024246461226923       -50.031629149034323        98.803014753405932       -36.398723530316460        50.422333725483213       -98.274995767747129        8.5433143853426971E-002  -3.6017679665692408        5.0350663618272637       0.38035553013982304       0.41012424474929221       0.32514404706559580       0.94070459004614027        4.0444692792957282       -3.7847243213676389       0.12521115612667549       0.73106713259747325       0.19992048968075957        5.4236751052217782        51.405349096913362       -93.164960137918513       0.42927329749094495       0.40000952236939763       0.37188797208340668       0.17045409648492932       0.53575999621173120       0.15563964197435673     
  0.91600000000000070       -4.3003954809021954       -50.788103583266299        94.382819632647085        38.071091442972062       -50.094987215440199        98.927527989511063       -36.445846980326607        50.485811816062757       -98.399319016105764        8.4790974700598348E-002  -3.6071267769205431        5.0412791479575283       0.38009308725817986       0.41101618526005423       0.32528280391517173       0.94130734082908474        4.0496725003999261       -3.7906758005680516       0.12531448889696295       0.73134400530186938       0.20044433327852174        5.4296592718706398        51.467088030931777       -93.277749301431712       0.42987609814020494       0.39940380719892460       0.37055315306589681       0.17005455288541163       0.53465766691697802       0.15588498665304815     
  0.91700000000000070       -4.3061059078021620       -50.849267720937576        94.495584375342290        38.117936424647382       -50.158345281826286        99.052041225569965       -36.492970430266190        50.549289906622967       -98.523642264416878        8.4148805920000694E-002  -3.6124855802469895        5.0474919259497844       0.37984515266181190       0.41190536054382809       0.32543497223700057       0.94191008985849856        4.0548757121490837       -3.7966272690142278       0.12541892768453106       0.73161794135557201       0.20096798207101896        5.4356434384614811        51.528826964921691       -93.390538464901709       0.43046244721258947       0.39880231948617545       0.36920351397853590       0.16965584794198635       0.53355681437250568       0.15613193211772508     
  0.91800000000000070       -4.3118163346454690       -50.910431858581013        94.608349117993754        38.164781406253063       -50.221703348192626        99.176554461582754       -36.540093880135394        50.612767997163878       -98.647965512680571        8.3506637511220977E-002  -3.6178443765672252        5.0537046958251812       0.37961204750651756       0.41279128245024627       0.32560013342754063       0.94251283714064171        4.0600789145701661       -3.8025787267378375       0.12552445903264450       0.73188896404705006       0.20149144060984667        5.4416276049944505        51.590565898883185       -93.503327628328620       0.43103201139576253       0.39820554511711614       0.36783947202301082       0.16925800726207774       0.53245741754592602       0.15638047522917153     
  0.91900000000000071       -4.3175267614322586       -50.971595996196683        94.721113860601591        38.211626387789273       -50.285061414539271        99.301067697549541       -36.587217329934390        50.676246087685541       -98.772288760896970        8.2864469473845043E-002  -3.6232031658998221        5.0599174576047838       0.37939406182567337       0.41367346780705538       0.32577783705253771       0.94311558268174245        4.0652821076900230       -3.8085301737704107       0.12563106991661130       0.73215709625850889       0.20201471335503285        5.4476117714696963        51.652304832816320       -93.616116791712543       0.43158448856998322       0.39761396480364852       0.36646147633148007       0.16886105595092635       0.53135945600710732       0.15663061283992211     
  0.92000000000000071       -4.3232371881626728       -51.032760133784656        94.833878603165914        38.258471369256192       -50.348419480866269        99.425580933470428       -36.634340779663361        50.739724178187998       -98.896612009066175        8.2222301807457654E-002  -3.6285619482632772        5.0661302113095763       0.37919145279025801       0.41455144089276813       0.32596760286523285       0.94371832648799736        4.0704852915353875       -3.8144816101433374       0.12573874772895871       0.73242236047515907       0.20253780467624397        5.4535959378873660        51.714043766721176       -93.728905955053591       0.43211960955444667       0.39702805161167593       0.36507000595627564       0.16846501862004798       0.53026290991818703       0.15688234178514693     
  0.92100000000000071       -4.3289476148368529       -51.093924271345003        94.946643345686823        38.305316350653996       -50.411777547173664        99.550094169345513       -36.681464229322486        50.803202268671292       -99.020935257188299        8.1580134511642477E-002  -3.6339207236760145        5.0723429569604610       0.37900444324953492       0.41542473586127165       0.32616892310814649       0.94432106856557163        4.0756884661328767       -3.8204330358878704       0.12584748026514841       0.73268477879427962       0.20306071885391458        5.4595801042476069        51.775782700597823       -93.841695118351879       0.43263713957271061       0.39644826853779835       0.36366556757593477       0.16806991939540930       0.52916776002320542       0.15713565887370642     
  0.92200000000000071       -4.3346580414549392       -51.155088408877788        95.059408088164432        38.352161331982856       -50.475135613461497        99.674607405174910       -36.728587678911943        50.866680359135465       -99.145258505263470        8.0937967585982137E-002  -3.6392794921563847        5.0785556945782595       0.37883322057503249       0.41629289908358502       0.32638126506755938       0.94492380892059935        4.0808916315089929       -3.8263844510351239       0.12595725570981040       0.73294437293407044       0.20358346008030503        5.4655642705505647        51.837521634446333       -93.954484281607520       0.43313687941453100       0.39587506616943979       0.36224869294839290       0.16767578192537758       0.52807398763736768       0.15739056087942041     
  0.92300000000000071       -4.3403684680170711       -51.216252546383089        95.172172830598853        38.399006313242943       -50.538493679729811        99.799120640958733       -36.775711128431908        50.930158449580567       -99.269581753291789        8.0295801030058234E-002  -3.6446382537226656        5.0847684241837126       0.37867793582438053       0.41715549137350499       0.32660407384453377       0.94552654755918342        4.0860947876901239       -3.8323358556160758       0.12606806262347703       0.73320116424229265       0.20410603246049175        5.4715484367963869        51.899260568266776       -94.067273444820600       0.43361866627751522       0.39530888046165763       0.36081993614744662       0.16728262938849700       0.52698157463594808       0.15764704453259387     
  0.92400000000000071       -4.3460788945233890       -51.277416683860970        95.284937572990202        38.445851294434426       -50.601851745978657        99.923633876697068       -36.822834577882560        50.993636540006641       -99.393905001273353        7.9653634843451351E-002  -3.6499970083930626        5.0909811457974801       0.37853870323501265       0.41801209006635326       0.32683677530204791       0.94612928448739608        4.0912979347025447       -3.8382872496615685       0.12617988992979881       0.73345517370469271       0.20462844001329547        5.4775326029852174        51.960999502059224       -94.180062607991246       0.43408237427855217       0.39475013066140408       0.35937987062286769       0.16689048450114002       0.52589050344285715       0.15790510651184050     
  0.92500000000000071       -4.3517893209740324       -51.338580821311503        95.397702315338577        38.492696275557485       -50.665209812208076        100.04814711239004       -36.869958027264069        51.057114630413722       -99.518228249208292        7.9011469025741091E-002  -3.6553557561857088        5.0971938594401429       0.37841560005097297       0.41886229092334620       0.32707877914469763       0.94673201971127907        4.0965010725724156       -3.8442386332023082       0.12629272690322471       0.73370642195320912       0.20515068667215250        5.4835167691172018        52.022738435823754       -94.292851771119558       0.43452791463175516       0.39419921740669611       0.35792908612767249       0.16649936952507738       0.52480075701889495       0.15816474343624101     
  0.92600000000000071       -4.3574997473691388       -51.399744958734750        95.510467057644092        38.539541256612281       -50.728567878418119        100.17266034803775       -36.917081476576612        51.120592720801859       -99.642551497096704        7.8369303576506094E-002  -3.6607144971186663        5.1034065651322020       0.37830866667931040       0.41970570983811772       0.32732948208554929       0.94733475323684346        4.1017042013257852       -3.8501900062688676       0.12640656315713092       0.73395492927396033       0.20567277628593464        5.4895009351924848        52.084477369560425       -94.405640934205636       0.43495523549641213       0.39365652102413567       0.35646818555792170       0.16610930627500459       0.52371231884971980       0.15842595185787081     
  0.92700000000000071       -4.3632101737088469       -51.460909096130784        95.623231799906861        38.586386237598994       -50.791925944608820        100.29717358364030       -36.964204925820368        51.184070811171097       -99.766874744938718        7.7727138495324088E-002  -3.6660732312099245        5.1096192628940793       0.37821790716605114       0.42054198432648088       0.32758827105414562       0.94793748507007025        4.1069073209885909       -3.8561413688916861       0.12652138863238205       0.73420071561501410       0.20619471261972327        5.4954851012112096        52.146216303269313       -94.518430097249592       0.43536432150493509       0.39312240004366161       0.35499778175101382       0.16572031612605836       0.52262517293356514       0.15868872825472716     
  0.92800000000000071       -4.3689205999932934       -51.522073233499675        95.735996542126983        38.633231218517786       -50.855284010780231        100.42168681919779       -37.011328374995507        51.247548901521476       -99.891197992734419        7.7084973781771871E-002  -3.6714319584774029        5.1158319527461185       0.37814328997572788       0.42137077478543111       0.32785452640034718       0.94854021521691045        4.1121104315866575       -3.8620927211010692       0.12663719358630995       0.73444380059393821       0.20671649935554323        5.5014692671735199        52.207955236950490       -94.631219260251541       0.43575519298681858       0.39259718994449422       0.35351849428775756       0.16533242002135032       0.52153930376874080       0.15895306902408143     
  0.92900000000000071       -4.3746310262226160       -51.583237370841495        95.848761284304558        38.680076199368827       -50.918642076932400        100.54620005471033       -37.058451824102200        51.311026991853041       -100.01552124048393        7.6442809435425391E-002  -3.6767906789389495        5.1220446347085842       0.37808474905310469       0.42219176551248971       0.32812762505056248       0.94914294368328511        4.1173135331457003       -3.8680440629271917       0.12675396858209573       0.73468420350513386       0.20723814009306224        5.5074534330795579        52.269694170604019       -94.744008423211568       0.43612790490995917       0.39208120214113296       0.35203094634164372       0.16494563847954000       0.52045469634095820       0.15921897047627837     
  0.93000000000000071       -4.3803414523969515       -51.644401508156307        95.961526026439714        38.726921180152289       -50.982000143065363        100.67071329017801       -37.105575273140623        51.374505082165832       -100.13984448818736        7.5800645455859725E-002  -3.6821493926123425        5.1282573088016647       0.37804218514122029       0.42300466548157073       0.32840694357585165       0.94974567047508562        4.1225166256913237       -3.8739953944000960       0.12687170447854068       0.73492194332695437       0.20775963835026104        5.5134375989294666        52.331433104229980       -94.856797586129787       0.43648254556521132       0.39157472321318165       0.35053576161580946       0.16455999160246476       0.51937133611051911       0.15948642882899844     
  0.93100000000000072       -4.3860518785164349       -51.705565645444175        96.074290768532535        38.773766160868341       -51.045358209179170        100.79522652560095       -37.152698722110948        51.437983172459901       -100.26416773584482        7.5158481842649144E-002  -3.6875080995152896        5.1344699750454694       0.37801546732628827       0.42380920887645579       0.32869186113521970       0.95034839559817386        4.1277197092490230       -3.8799467155496949       0.12699039242021329       0.73515703872861116       0.20828099756407967        5.5194217647233872        52.393172037828435       -94.969586749006311       0.43681923502364189       0.39107801437787115       0.34903356140436143       0.16417549908283793       0.51828920899941222       0.15975544020199520     
  0.93200000000000072       -4.3917623045812020       -51.766729782705170        96.187055510583150        38.820611141517141       -51.108716275273856        100.91973976097925       -37.199822171013338        51.501461262735283       -100.38849098345641        7.4516318595367115E-002  -3.6928667996654290        5.1406826334600320       0.37800443477739643       0.42460515538752386       0.32898176226195486       0.95095111905838248        4.1329227838441849       -3.8858980264057714       0.12711002382795847       0.73538950807687087       0.20880222109104479        5.5254059304614600        52.454910971399450       -95.082375911841240       0.43713812339854718       0.39059131119958640       0.34752496181019144       0.16379218021202285       0.51720830137835871       0.16002600061231459     
  0.93300000000000072       -4.3974727305913888       -51.827893919939356        96.299820252591644        38.867456122098865       -51.172074341349472        101.04425299631302       -37.246945619847970        51.564939352992020       -100.51281423102223        7.3874155713586367E-002  -3.6982254930803302        5.1468952840653079       0.37800889864735504       0.42539229028147935       0.32927603946590772       0.95155384086151484        4.1381258495020870       -3.8918493269979790       0.12723059038975684       0.73561936944254780       0.20932331220788289        5.5313900961438263        52.516649904943101       -95.195165074634673       0.43743938894589246       0.39011482352660737       0.34601057114638084       0.16341005388788549       0.51612860005385075       0.16029810596999844     
  0.93400000000000072       -4.4031831565471284       -51.889058057146805        96.412584994558131        38.914301102613670       -51.235432407406059        101.16876623160235       -37.294069068615016        51.628417443230155       -100.63713747854241        7.3231993196878870E-002  -3.7035841797774927        5.1531079268811775       0.37802864410042164       0.42617042425735480       0.32957409562994222       0.95215656101334545        4.1433289062478993       -3.8978006173558435       0.12735208405192164       0.73584664060679594       0.20984427411212334        5.5373742617706263        52.578388838459453       -95.307954237386710       0.43772323603746027       0.38964873564174068       0.34449098754296148       0.16302913862272458       0.51505009225522447       0.16057175207426994     
  0.93500000000000072       -4.4088935824485560       -51.950222194327580        96.525349736482724        38.961146083061728       -51.298790473443660        101.29327946684734       -37.341192517314639        51.691895533449724       -100.76146072601705        7.2589831044815908E-002  -3.7089428597743481        5.1593205619274451       0.37806343243291285       0.42693939310497109       0.32987534618421488       0.95275927951962003        4.1485319541066854       -3.9037518975087626       0.12747449701062077       0.73607133906720601       0.21036510992269578        5.5433584273419996        52.640127771948571       -95.420743400097464       0.43798989304071301       0.38919320661061318       0.34296679677537834       0.16264945255127472       0.51397276562180949       0.16084693461019470     
  0.93600000000000072       -4.4146040082958038       -52.011386331481752        96.638114478365523        39.007991063443200       -51.362148539462318        101.41779270204809       -37.388315965947008        51.755373623650776       -100.88578397344625        7.1947669256968091E-002  -3.7143015330882592        5.1655331892238392       0.37811300325380320       0.42769905718428403       0.33017922104727643       0.95336199638605545        4.1537349931034013       -3.9097031674860077       0.12759782170371289       0.73629348204371303       0.21088582268052483        5.5493425928580846        52.701866705410524       -95.533532562767022       0.43823961013828994       0.38874837080915359       0.34143857032566682       0.16227101343877423       0.51289660819019245       0.16112364914580726     
  0.93700000000000072       -4.4203144340890059       -52.072550468609386        96.750879220206627        39.054836043758257       -51.425506605462076        101.54230593720472       -37.435439414512295        51.818851713833354       -101.01010722083012        7.1305507832905388E-002  -3.7196601997365213        5.1717458087900132       0.37817707669418754       0.42844930074563115       0.33048516632807640       0.95396471161834029        4.1589380232628983       -3.9156544273167242       0.12772205080288548       0.73651308648432001       0.21140641534912577        5.5553267583190200        52.763605638845384       -95.646321725395495       0.43847265711828359       0.38831433861020581       0.33990686368227491       0.16189383868908816       0.51182160838163315       0.16140189112968939     
  0.93800000000000072       -4.4260248598282947       -52.133714605710544        96.863643962006137        39.101681024007057       -51.488864671442983        101.66681917231732       -37.482562863010671        51.882329803997493       -101.13443046816876        7.0663346772197141E-002  -3.7250188597363620        5.1779584206455462       0.37825535561681839       0.42919003111184040       0.33079264578765749       0.95456742522213467        4.1641410446099210       -3.9216056770299321       0.12784717720608410       0.73673016907064437       0.21192689081520349        5.5613109237249434        52.825344572253215       -95.759110887982999       0.43868932116410814       0.38789119720827142       0.33837221487975638       0.16151794535287317       0.51074775498966640       0.16168165588898356     
  0.93900000000000072       -4.4317352855138017       -52.194878742785292        96.976408703764164        39.148526004189762       -51.552222737405074        101.79133240738598       -37.529686311442291        51.945807894143243       -101.25875371546228        7.0021186074412128E-002  -3.7303775131049410        5.1841710248099426       0.37834752779968323       0.42992117774351896       0.33110114206355562       0.95517013720307065        4.1693440571691109       -3.9275569166545266       0.12797319403022170       0.73694474622329342       0.21244725188925737        5.5672950890759925        52.887083505634081       -95.871900050529618       0.43888990467001948       0.38747901156102565       0.33683514327533687       0.16114335013577066       0.50967503716792206       0.16196293862782257     
  0.94000000000000072       -4.4374457111456591       -52.256042879833700        97.089173445480810        39.195370984306535       -51.615580803348394        101.91584564241082       -37.576809759807325        52.009285984270640       -101.38307696271077        6.9379025739118569E-002  -3.7357361598593517        5.1903836213026322       0.37845326807062774       0.43064269120866672       0.33141015766360377       0.95577284756675218        4.1745470609650033       -3.9335081462192791       0.12810009460415744       0.73715683410707478       0.21296750130619360        5.5732792543723049        52.948822438988053       -95.984689213035452       0.43907472310530715       0.38707782542642655       0.33529614855567352       0.16077006940661237       0.50860344441819139       0.16224573442615378     
  0.94100000000000072       -4.4431561367239976       -52.317207016855825        97.201938187156173        39.242215964357534       -51.678938869272983        102.04035887739192       -37.623933208105946        52.072764074379727       -101.50740020991437        6.8736865765884156E-002  -3.7410948000166209        5.1965962101429719       0.37857224037323095       0.43135454207713081       0.33171921573893565       0.95637555631875559        4.1797500560220309       -3.9394593657528381       0.12822787246193479       0.73736644863604883       0.21348764172594697        5.5792634196140165        53.010561372315195       -96.097478375500614       0.43924410294697902       0.38668766247487008       0.33375570996403398       0.16039811920562255       0.50753296657876468       0.16253003823893528     
  0.94200000000000073       -4.4488665622489476       -52.378371153851738        97.314702928790354        39.289060944342928       -51.742296935178885        102.16487211232939       -37.671056656338308        52.136242164470538       -101.63172345707315        6.8094706154276083E-002  -3.7464534335937087        5.2028087913502450       0.37870409974738672       0.43205671975941168       0.33202786064848905       0.95697826346462922        4.1849530423645236       -3.9454105752837285       0.12835652133626843       0.73757360547842998       0.21400767573411283        5.5852475848012633        53.072300305615578       -96.210267537925191       0.43939837969751094       0.38630852745685118       0.33221428573561734       0.16002751525259956       0.50646359381306283       0.16281584489567968     
  0.94300000000000073       -4.4545769877206398       -52.439535290821503        97.427467670383464        39.335905924262867       -51.805655001066143        102.28938534722333       -37.718180104504583        52.199720254543124       -101.75604670418723        6.7452546903861071E-002  -3.7518120606075098        5.2090213649436619       0.37884849421123984       0.43274923130802928       0.33233565832923018       0.95758096900989420        4.1901560200167083       -3.9513617748403549       0.12848603515227081       0.73777832006134247       0.21452760584259023        5.5912317499341802        53.134039238889265       -96.323056700309280       0.43953789600103943       0.38594040740789737       0.33067231272682063       0.15965827295506044       0.50539531659858128       0.16310314910032078     
  0.94400000000000073       -4.4602874131392038       -52.500699427765184        97.540232411935605        39.382750904117522       -51.869013066934798        102.41389858207384       -37.765303552604934        52.263198344597519       -101.88036995125671        6.6810388014205413E-002  -3.7571706810748529        5.2152339309423610       0.37900506653419036       0.43343210019813982       0.33264219648768889       0.95818367296004403        4.1953589890027096       -3.9573129644509994       0.12861640802140825       0.73798060757543804       0.21504743449023675        5.5972159150129022        53.195778172136322       -96.435845862652997       0.43966299986831037       0.38558327287406230       0.32913020622288491       0.15929040741633146       0.50432812571616226       0.16339194543137736     
  0.94500000000000073       -4.4659978385047685       -52.561863564682845        97.652997153446876        39.429595883907048       -51.932371132784894        102.53841181688101       -37.812427000639524        52.326676434633768       -102.00469319828170        6.6168229484874982E-002  -3.7625292950125009        5.2214464893654071       0.37917345589354562       0.43410536510243014       0.33294708462925693       0.95878637532054511        4.2005619493465511       -3.9632641441438246       0.12874763423567781       0.73818048297938033       0.21556716404353538        5.6032000800375643        53.257517105356818       -96.548635024956425       0.43977404301782969       0.38523707914293309       0.32758835990749541       0.15892393344356853       0.50326201223960765       0.16368222834238880     
  0.94600000000000073       -4.4717082638174626       -52.623027701574550        97.765761894917375        39.476440863631602       -51.995729198616473        102.66292505164495       -37.859550448608509        52.390154524651905       -102.12901644526229        6.5526071315435266E-002  -3.7678879024371530        5.2276590402317948       0.37935329941002577       0.43476907867357606       0.33324995394210932       0.95938907609683688        4.2057649010721549       -3.9692153139468722       0.12887970826199577       0.73837796100420416       0.21608679679727302        5.6091842450082998        53.319256038550812       -96.661424187219680       0.43987137933803455       0.38490176746684979       0.32604714597749923       0.15855886555569176       0.50219696752564247       0.16397399216259712     
  0.94700000000000073       -4.4774186890774148       -52.684191838440363        97.878526636347203        39.523285843291340       -52.059087264429579        102.78743828636574       -37.906673896512054        52.453632614651980       -102.25333969219859        6.4883913505451390E-002  -3.7732465033654425        5.2338715835604459       0.37954423355968037       0.43542330634579041       0.33355045705262670       0.95999177529433166        4.2109678442033438       -3.9751664738880659       0.12901262473678940       0.73857305615755320       0.21660633497523099        5.6151684099252428        53.380994971718373       -96.774213349442846       0.43995536347295089       0.38457726626679817       0.32450691538588977       0.15819521799121927       0.50113298320423583       0.16426723109785066     
  0.94800000000000073       -4.4831291142847522       -52.745355975280347        97.991291377736459        39.570130822886419       -52.122445330224245        102.91195152104351       -37.953797344350320        52.517110704634028       -102.37766293909070        6.4241756054488147E-002  -3.7786050978139394        5.2400841193702110       0.37974589546183835       0.43606812516525201       0.33384826766887943       0.96059447291841515        4.2161707787638409       -3.9811176239952104       0.12914637846078342       0.73876578272780347       0.21712578073088640        5.6211525747885256        53.442733904859566       -96.887002511626022       0.44002634953173786       0.38426349230717455       0.32296799819652017       0.15783300471598635       0.50007005116928305       0.16456193923170492     
  0.94900000000000073       -4.4888395394396028       -52.806520112094567        98.104056119085243        39.616975802417002       -52.185803396000516        103.03646475567832       -38.000920792123473        52.580588794598086       -102.50198618593872        6.3599598962110024E-002  -3.7839636857991490        5.2462966476798707       0.37995792404448248       0.43670362265754104       0.33414308012815214       0.96119716897444651        4.2213737047772693       -3.9870687642959926       0.12928096439397330       0.73895615478807763       0.21764513614812450        5.6271367395982805        53.504472837974454       -96.999791673769309       0.44008468992074823       0.38396035183329025       0.32143070403459212       0.15747223943073688       0.49900816356965227       0.16485811052669769     
  0.95000000000000073       -4.4945499645420934       -52.867684248883080        98.216820860393653        39.663820781883246       -52.249161461758433        103.16097799027030       -38.048044239831668        52.644066884544202       -102.62630943274276        6.2957442227881202E-002  -3.7893222673375133        5.2525091685081344       0.38017996108992252       0.43732989573863340       0.33443460886369181       0.96179986346775825        4.2265766222671530       -3.9930198948179818       0.12941637765077788       0.73914418620015410       0.21816440324196090        5.6331209043546400        53.566211771063102       -97.112580835872805       0.44013073429525068       0.38366774166505746       0.31989532261775894       0.15711293557857525       0.49794731280059379       0.16515573882577567     
  0.95100000000000073       -4.5002603895923503       -52.928848385645956        98.329585601661790        39.710665761285298       -52.312519527498040        103.28549122481951       -38.095167687475062        52.707544974472412       -102.75063267950291        6.2315285851365622E-002  -3.7946808424454108        5.2587216818736424       0.38041165216484796       0.43794704967455450       0.33472258780491271       0.96240255640365679        4.2317795312569189       -3.9989710155886318       0.12955261349536354       0.73932989061827781       0.21868358395927276        5.6391050690577353        53.627950704125574       -97.225369997936610       0.44016482862675099       0.38338555024175408       0.31836212435363237       0.15675510635226819       0.49688749149551126       0.16545481785385183     
  0.95200000000000073       -4.5059708145904995       -52.990012522383253        98.442350342889753        39.757510740623324       -52.375877593219379        103.41000445932607       -38.142291135053817        52.771023064382753       -102.87495592621929        6.1673129832126972E-002  -3.8000394111391573        5.2649341877949638       0.38065264743979149       0.43855519709346880       0.33500676972423304       0.96300524778742225        4.2369824317698965       -4.0049221266352797       0.12968966733713314       0.73951328149287532       0.21920268017953848        5.6450892337076972        53.689689637161933       -97.338159159960824       0.44018731438089753       0.38311365861408941       0.31683136099053860       0.15639876470138639       0.49582869251809047       0.16575534121947344     
  0.95300000000000074       -4.5116812395366672       -53.051176659095034        98.555115084077642        39.804355719897472       -52.439235658922485        103.53451769379008       -38.189414582568091        52.834501154275266       -102.99927917289197        6.1030974169728726E-002  -3.8053979734350056        5.2711466862905993       0.38090260240375257       0.43915445705279876       0.33528692554259570       0.96360793762430885        4.2421853238293181       -4.0108732279851473       0.12982753472637271       0.73969437207418021       0.21972169371558450        5.6510733983046570        53.751428570172244       -97.450948321945532       0.44019852780023738       0.38285194138097922       0.31530326630949124       0.15604392333927811       0.49477090895478038       0.16605730241658198     
  0.95400000000000074       -4.5173916644309777       -53.112340795781364        98.667879825225540        39.851200699107899       -52.502593724607401        103.65903092821162       -38.236538030018039        52.897979244149994       -103.12360241952108        6.0388818863734157E-002  -3.8107565293491463        5.2773591773789805       0.38116117848023701       0.43974495416292253       0.33556284360457328       0.96421062591954498        4.2473882074583180       -4.0168243196653428       0.12996621135004960       0.73987317541577158       0.22024062631433841        5.6570575628487436        53.813167503156571       -97.563737483890833       0.44019879928558081       0.38260026756948218       0.31377805684649840       0.15569059474986685       0.49371413410761988       0.16636069482634791     
  0.95500000000000074       -4.5231020892735554       -53.173504932442299        98.780644566333564        39.898045678254753       -52.565951790274170        103.78354416259080       -38.283661477403825        52.961457334006973       -103.24792566610670        5.9746663913706373E-002  -3.8161150788977078        5.2835716610784687       0.38142804355129456       0.44032681776809623       0.33583432893280840       0.96481331267833337        4.2525910826799365       -4.0227754017028596       0.13010569302775551       0.74004970437803030       0.22075947965758744        5.6630417273400875        53.874906436114976       -97.676526645796827       0.44018845286940472       0.38235850145725642       0.31225593263547113       0.15533879119426705       0.49265836148740244       0.16666551171906402     
