 -0.91668777965231596       0.17296800630593767      -0.12705694335124071      -0.11950621978065878      -0.14018342281825422        2.6371596921018276E-002   1.0329539994328385       -3.2784583487567666E-002  0.11068534643025126     
 -0.84885529603740384       0.21350746635560994      -0.12850405831173931      -0.20767313851821947      -0.22935919351015055        3.5613486759383771E-002   1.0532794345554843        1.5851727154656943E-002  0.10289057155238476     
 -0.76581890407606212       0.24493005179512164      -0.12637945074870560      -0.30242459120268617      -0.30856815015954758        4.1931722867214652E-002   1.0649854952786069        6.3638098364542678E-002   9.4447727881520505E-002
 -0.66873773429823513       0.26251622611730602      -0.11980653491597497      -0.40351529599869668      -0.37293275269575588        4.4338394711634706E-002   1.0689860302967882       0.11041652657856704        8.5468140204370144E-002
 -0.56113490310006253       0.26210585890495386      -0.10828738528840427      -0.50793713328656864      -0.41828696103747220        4.2291504671352648E-002   1.0657960363864842       0.15618110213263608        7.5995880617081846E-002
 -0.44828109856273862       0.24180796031281096       -9.1999482569697408E-002 -0.61055095024847728      -0.44276701957627834        3.5966448085012016E-002   1.0555470488110656       0.20095905926358537        6.6033034484715925E-002
 -0.33534309792198602       0.20288679067493604       -7.1782289481084116E-002 -0.70595151754614960      -0.44759892314446542        2.6221394510151836E-002   1.0380006154679835       0.24471213246964807        5.5560894970963122E-002
 -0.22556423709696724       0.14909279543291301       -4.8796386633616080E-002 -0.79029807751797043      -0.43632700000638913        1.4234379117984986E-002   1.0125593146147820       0.28723420457359494        4.4562007515662277E-002
 -0.11966411831501544        8.5216928308885109E-002  -2.4150367110611221E-002 -0.86193264138458858      -0.41323949576777730        1.1016852105988591E-003  0.97828475969944628       0.32802256745901170        3.3048681900043932E-002
  -1.6353955116248649E-002   1.6049692502967325E-002   1.2648381945130432E-003 -0.92091415758311657      -0.38215260309889543       -1.2369325013917116E-002  0.93394711269920505       0.36610291059604816        2.1104486819436039E-002
   8.6747308200525355E-002  -5.3873140536156348E-002   2.6731640018683906E-002 -0.96823407646841908      -0.34592666958473089       -2.5676998776020123E-002  0.87815676826773148       0.39979981012100757        8.9453587573684705E-003
  0.19219011641251341      -0.12000849027543341        5.1552957671758361E-002  -1.0051947200365392      -0.30647546649671309       -3.8555201905554261E-002  0.80966560362386120       0.42648395677226736       -2.9977557661715545E-003
  0.30174864514654093      -0.17746490423510514        7.4883121784388620E-002  -1.0330420944043393      -0.26496443712695028       -5.0890791155108320E-002  0.72794544925763172       0.44242934136217682       -1.3992330629247559E-002
  0.41537410479672182      -0.22106133539589923        9.5635393896781246E-002  -1.0527838048395108      -0.22202976936371843       -6.2656892753976373E-002  0.63405270004262104       0.44309110475973940       -2.2978501142771880E-002
  0.53034111971158082      -0.24623772490139428       0.11258947317487526       -1.0651088912235966      -0.17796016975430123       -7.3865207232702804E-002  0.53140177151184587       0.42419789465581764       -2.8724265942139289E-002
  0.64143467310160662      -0.25072207323473805       0.12476135065960707       -1.0703537155561844      -0.13283594376531282       -8.4532316650923603E-002  0.42554404245440469       0.38355801700017372       -3.0229034008650037E-002
  0.74272708335400373      -0.23573688231336035       0.13183222232711134       -1.0684844505764275       -8.6639496281541745E-002  -9.4653694477046357E-002  0.32237336722224841       0.32237637859502571       -2.7178527850031303E-002
  0.82988793794500326      -0.20541757499891766       0.13425258040525065       -1.0590837679633567       -3.9357367543444086E-002 -0.10417970050310793       0.22580283001817664       0.24477494254248613       -2.0072879902108876E-002
  0.90124671888823538      -0.16489380147274901       0.13294197469554961       -1.0413397272028841        8.9041559430525236E-003 -0.11298857831610427       0.13669100831446979       0.15598964552982142       -9.9533963794111689E-003
  0.95730158666619669      -0.11863809337328493       0.12889281633045374       -1.0140462065308569        5.7766711479594585E-002 -0.12085251094589412        5.3333619864478592E-002   6.0871381893815954E-002   1.9596946154746778E-003
  0.99966521536619624       -6.9827096178878514E-002  0.12293254044524027      -0.97564429931707619       0.10636938821552314      -0.12739547200262469       -2.7440916049304487E-002  -3.6542292036518272E-002   1.4462931557418958E-002
   1.0302300120906174       -2.0419819628113747E-002  0.11565845478434179      -0.92436707063120027       0.15309346588887898      -0.13204870855427922      -0.10929194145960387      -0.13267364626063799        2.6390253769972217E-002
   1.0507156992058380        2.8517502810586421E-002  0.10746201781907293      -0.85858963068088268       0.19526818292455303      -0.13402598217517778      -0.19556406852514444      -0.22378568573501118        3.6563964356139698E-002
   1.0624845992681693        7.6491264683246088E-002   9.8578299648084747E-002 -0.77748730267717359       0.22902913469316227      -0.13236883842797520      -0.28844429659118787      -0.30552039937627923        4.3790538779925559E-002
   1.0664924115070795       0.12333705671467235        8.9132491255589433E-002 -0.68194034424010830       0.24967956038688363      -0.12613286908840662      -0.38800806726716636      -0.37301661710142592        4.7000377832852561E-002
   1.0632920510459984       0.16904916548616017        7.9176214490558006E-002 -0.57518420430010497       0.25288528220326267      -0.11473034486868632      -0.49157284674609125      -0.42193444768929178        4.5554130378164089E-002
   1.0530505779477088       0.21365874339659119        6.8714896160756905E-002 -0.46235572785452617       0.23639560987925659       -9.8261531898220275E-002 -0.59416885009338216      -0.45005435327571547        3.9546635737499461E-002
   1.0355644401898410       0.25713462426030542        5.7730354659673334E-002 -0.34873506861852810       0.20108962955297596       -7.7543503321334820E-002 -0.69031237157151348      -0.45822425381314785        2.9813148661697802E-002
   1.0102718559211392       0.29928258135800551        4.6203740933039340E-002 -0.23784703226672099       0.15047559382117179       -5.3777441299974582E-002 -0.77591682365462122      -0.44975817517904210        1.7573700366971881E-002
  0.97627105668820846       0.33962031615170235        3.4144687636538468E-002 -0.13070800701829344        8.9276307058992296E-002  -2.8145361786859918E-002 -0.84906404967011972      -0.42889662321055833        4.0006741503583569E-003
  0.93236741857355965       0.37720809800088040        2.1633455756170809E-002  -2.6249644402692597E-002   2.2313565001881860E-002  -1.6101732741533327E-003 -0.90962777417107354      -0.39952166300262487       -1.0023282481980349E-002
  0.87719746591895187       0.41042556592668022        8.8831730213004782E-003   7.7782545702220623E-002  -4.5828311829351494E-002   2.5056204277541873E-002 -0.95849901162138074      -0.36459725409719007       -2.3939377298805017E-002
  0.80951377469108254       0.43672138809300470       -3.6749277700175169E-003  0.18389908626167945      -0.11058550669210823        5.1119538038152543E-002 -0.99694086095297285      -0.32613588140075661       -3.7444610268097471E-002
  0.72873853098650598       0.45245786461579018       -1.5298952362653887E-002  0.29392090225660589      -0.16707629730494486        7.5703971062523037E-002  -1.0261964332433255      -0.28538156731070441       -5.0405018699831466E-002
  0.63581039608731849       0.45314563192329205       -2.4899215561049615E-002  0.40793349335517642      -0.21011860888165440        9.7683046510076421E-002  -1.0472898894427103      -0.24302702304149551       -6.2783830948988956E-002
  0.53398898367513803       0.43446801543495456       -3.1180429825575836E-002  0.52339274711743411      -0.23507014268971368       0.11577008891696142       -1.0609367307927886      -0.19939787274509777       -7.4589659091347571E-002
  0.42873892211762449       0.39406158223254650       -3.3048586960731839E-002  0.63520184950896252      -0.23946709049344247       0.12888853553278526       -1.0675047716268073      -0.15459449173895959       -8.5839948572015282E-002
  0.32602989029954738       0.33292328709434960       -3.0102793329889400E-002  0.73739122231777965      -0.22431926657775372       0.13663590698042924       -1.0669941126175488      -0.10860402051645024       -9.6533113650501656E-002
  0.22997102683279111       0.25506085796247108       -2.2809156101960607E-002  0.82546925125341708      -0.19365873616838164       0.13943245700153548       -1.0590222780864318       -6.1402121793942832E-002 -0.10662330089953663     
  0.14160700747703389       0.16571115081927246       -1.2235655854830534E-002  0.89761338667967627      -0.15264487786259748       0.13822813894634164       -1.0428113941569348       -1.3066272956527385E-002 -0.11599248309147273     
   5.9334810774866679E-002   6.9764646780505701E-002   3.3818141446257473E-004  0.95425035798418090      -0.10584097148920450       0.13407741699845604       -1.0171851687592746        3.6076324708847536E-002 -0.12441559841288026     
  -1.9998497778979610E-002  -2.8735037170770385E-002   1.3645789218628888E-002  0.99699200056544313       -5.6509102062591417E-002  0.12787121695794668      -0.98060250278669314        8.5244139233511568E-002 -0.13151700617653717     
 -0.10009687004900596      -0.12626562770200866        2.6466014540352512E-002   1.0277652990067190       -6.6647822305877027E-003  0.12025733782104665      -0.93128642895794622       0.13293040993274730      -0.13672335236136060     
 -0.18441433811235997      -0.21919930231204657        3.7571390623505091E-002   1.0483345246322515        4.2595941013527781E-002  0.11166244987504478      -0.86754718652012741       0.17660336129867080      -0.13923384049851112     
 -0.27533387022775979      -0.30329950242476700        4.5713107022911453E-002   1.0601049824993862        9.0767227239957476E-002  0.10234423292676181      -0.78840711227186577       0.21253227518496290      -0.13805733994963454     
 -0.37322125468490591      -0.37375543970216252        4.9748650395036099E-002   1.0640707947874690       0.13768211276295902        9.2441433528030373E-002 -0.69449454010280465       0.23607332693935770      -0.13219008392302778     
 -0.47571448003594857      -0.42610668707643173        4.8947905379491688E-002   1.0608195735374646       0.18333701847862416        8.2013133246106790E-002 -0.58875909350176214       0.24276966859796292      -0.12096103862555967     
 -0.57804713761921456      -0.45782224698320018        4.3323176171047910E-002   1.0505514068687916       0.22776756968360867        7.1068217185381394E-002 -0.47616726924982666       0.23005467729974793      -0.10439139335639042     
